feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"B80 Knoten Zscherben, L198 Kleinhelmsdorf - Thüringen, L200 Wethaubrücke Mertendorf",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711571.html#track=feed-callforbids,Erf&uuml;llungsort:  DEE0BVergabestelle: Landesstra&#223;enbaubeh&#246;rde Sachsen-AnhaltAngebotsfrist:  17.09.2024 13:00 Veröffentlichungsende:  17.09.2024 13:00,2024-08-28T14:37:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711571.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Umbau und Sanierung des Humboldtschen Schlosses; LOS 6 - Aluminium - Fenster und Türen / Metallbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711551.html#track=feed-callforbids,"Erf&uuml;llungsort: 99765 Humboldtsches Schloss, Steinerstock 9 in 99765 AulebenVergabestelle: Stadt Heringen/HelmeAngebotsfrist:  10.09.2024 08:30 Veröffentlichungsende:  10.09.2024 08:30",2024-08-28T14:22:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711551.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Umbau und Sanierung des Humboldtschen Schlosses; LOS 3 - Trockenbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711534.html#track=feed-callforbids,"Erf&uuml;llungsort: 99765 Humboldtsches Schloss, Steinerstock 9 in 99765 AulebenVergabestelle: Stadt Heringen/HelmeAngebotsfrist:  10.09.2024 08:30 Veröffentlichungsende:  10.09.2024 08:30",2024-08-28T14:21:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711534.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Untersuchung zur Umsetzung und wirtschaftlichen Betrachtung eines landeseigenen Fahrzeugpools im Schienenpersonennahverkehr in Sachsen-Anhalt,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711547.html#track=feed-callforbids,Erf&uuml;llungsort:  MagdeburgVergabestelle: Nahverkehrsservice Sachsen-Anhalt GmbHAngebotsfrist:  21.10.2024 09:00 Veröffentlichungsende:  21.10.2024 09:00,2024-08-28T14:14:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711547.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"18-0851-24 Telekommunikationsinfrastruktur; Dietrich-Bonhoeffer-Realschule, Schwachstromarbeiten und Sicherheitstechnik",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5667052.html#track=feed-callforbids,"Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover, Fachbereich Personal und OrganisationAngebotsfrist:  18.09.2024 09:00 Veröffentlichungsende:  18.09.2024 09:00",2024-08-28T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5667052.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Reinigung einer Brandhalle mit starken Rußablagerungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Munster/2024/08/5667197.html#track=feed-callforbids,Erf&uuml;llungsort: 29633 MunsterVergabestelle: Bundeswehr-Dienstleistungszentrum MunsterAngebotsfrist:  10.09.2024 23:59 Veröffentlichungsende:  10.09.2024 23:59,2024-08-28T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Munster/2024/08/5667197.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Reinigung von 150 Kabelschächten samt zugehöriger Leerrohre,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Munster/2024/08/5667176.html#track=feed-callforbids,Erf&uuml;llungsort: 29633 MunsterVergabestelle: Bundeswehr-Dienstleistungszentrum MunsterAngebotsfrist:  10.09.2024 23:59 Veröffentlichungsende:  10.09.2024 23:59,2024-08-28T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Bundeswehr-Dienstleistungszentrum-Munster/2024/08/5667176.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"B 181 Radweg Wallendorf - Zöschen, L 176 Havarie bei Schafsee, Landschaftsbau",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711542.html#track=feed-callforbids,Erf&uuml;llungsort:  DEE0BVergabestelle: Landesstra&#223;enbaubeh&#246;rde Sachsen-AnhaltAngebotsfrist:  17.09.2024 11:00 Veröffentlichungsende:  17.09.2024 11:00,2024-08-28T13:55:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711542.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Dublin Metall- und Renovierungsarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711538.html#track=feed-callforbids,Erf&uuml;llungsort:  Botschaft der Bundesrepublik Deutschland 31 Trimleston Avenue Booterstown - Co. Dublin A94 TX94 IrlandVergabestelle: Bundesamt f&#252;r Ausw&#228;rtige AngelegenheitenAngebotsfrist:  04.10.2024 10:00 Veröffentlichungsende:  04.10.2024 10:00,2024-08-28T13:47:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711538.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Metallbauarbeiten nach DIN 18 360 -1885/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711533.html#track=feed-callforbids,"Erf&uuml;llungsort: 10117 Bundesministerium f&#252;r Wohnen, Stadtentwicklung und Bauwesen, Krausenstra&#223;e 17/18, 10117 BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und RaumordnungAngebotsfrist:  20.09.2024 10:30 Veröffentlichungsende:  20.09.2024 10:30",2024-08-28T13:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711533.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bundesministerium für Wirtschaft und Klimaschutz; Fördertechnik nach DIN 18 385,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711523.html#track=feed-callforbids,Erf&uuml;llungsort:  Bundesministerium f&#252;r Wirtschaft und Klimaschutz (BMWK) Villemombler Str. 75 53123 BonnVergabestelle: Bundesamt f&#252;r Bauwesen und RaumordnungAngebotsfrist:  26.09.2024 10:00 Veröffentlichungsende:  26.09.2024 10:00,2024-08-28T13:19:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711523.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Augsburg, Wertachstraße 28, Rampenheizung",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711520.html#track=feed-callforbids,"Erf&uuml;llungsort: 86153 Agentur f&#252;r Arbeit Augsburg, Wertachstra&#223;e 28, 86153 AugsburgVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  18.09.2024 08:00 Veröffentlichungsende:  18.09.2024 08:00",2024-08-28T13:06:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711520.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,1/DLII4/OV321 - 20 EA Werkbank & 3 EA Werkzeugschrank,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711509.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  30.09.2024 08:00 Veröffentlichungsende:  30.09.2024 08:00,2024-08-28T12:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711509.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Erd-, Beton-, Stahlbauarbeiten, Abbruch- u. Rückbauarbeiten DIN 18300, 18331, 18335, 18459 - 1732/2024",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711503.html#track=feed-callforbids,"Erf&uuml;llungsort: 14089 General-Steinhoff-Kaserne, Kladower Damm 182-220, 14089 BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und RaumordnungAngebotsfrist:  19.09.2024 11:00 Veröffentlichungsende:  19.09.2024 11:00",2024-08-28T12:11:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711503.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,OPW Am Langenkamp Osterwieck,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711330.html#track=feed-callforbids,Erf&uuml;llungsort:  Stadt Osterwieck Am LangenkampVergabestelle: Trink- und Abwasserzweckverband VorharzAngebotsfrist:  09.10.2024 09:30 Veröffentlichungsende:  09.10.2024 09:30,2024-08-28T12:02:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711330.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von Rittal Kleingehäusen und Zubehör,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711494.html#track=feed-callforbids,Erf&uuml;llungsort:  siehe VergabeunterlagenVergabestelle: Bundesamt f&#252;r StrahlenschutzAngebotsfrist:  10.09.2024 10:00 Veröffentlichungsende:  10.09.2024 10:00,2024-08-28T11:52:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/711494.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-28T17:20:50Z,2024-08-28T17:20:50Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,67-0724-24 Spielpark Mühlenberg; Umbau Stadtteilpark und Spielpark Landschaftsbauarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5666776.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: Landeshauptstadt Hannover Fachbereich Umwelt und Stadtgr&#252;nAngebotsfrist:  25.09.2024 11:00 Veröffentlichungsende:  25.09.2024 11:00,2024-08-28T11:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Landeshauptstadt-Hannover/2024/08/5666776.html,
