feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,TGA-Gerät,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737172.html#track=feed-callforbids,Erf&uuml;llungsort:  85570 Markt SchwabenVergabestelle: Generalzolldirektion Zentrale Beschaffungsstelle der BundesfinanzverwaltungAngebotsfrist:  14.01.2025 23:59 Veröffentlichungsende:  14.01.2025 23:59,2024-12-11T14:18:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737172.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Cyan - Bedampfungsschrank für die GZD DIX.A.252 BWZ DO Hamburg,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737162.html#track=feed-callforbids,Erf&uuml;llungsort:  BWZ-Hamburg 22419 BWZ-K&#246;ln 50765Vergabestelle: Generalzolldirektion Zentrale Beschaffungsstelle der BundesfinanzverwaltungAngebotsfrist:  27.01.2025 23:59 Veröffentlichungsende:  27.01.2025 23:59,2024-12-11T14:05:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737162.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,BFAA Ersatzausstattung ATR BOGO,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737154.html#track=feed-callforbids,Erf&uuml;llungsort:  Die Anlieferadresse f&#252;r die Waren lautet wie folgt:  ITO M&#246;beltransporte GmbH F&#220;R BOTSCHAFT Bogota Damaschkestr. 31 28307 Bremen  Die Anlieferung kann von Mo-Fr erfolgen. Die Packst&#252;cke sind deutlich zu kennzeichnen mit dem Bestimmungsort (&quot;F&#220;R BOTSCHAFT Bogota&quot;).Vergabestelle: Bundesamt f&#252;r Ausw&#228;rtige AngelegenheitenAngebotsfrist:  15.01.2025 10:00 Veröffentlichungsende:  15.01.2025 10:00,2024-12-11T13:53:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737154.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Errichtung und Betrieb eines Wertstoffhofes auf einem geeigneten Gelände in Neustadt an der Orla oder näherer Umgebung sowie z. T. Transport der Abfälle und Wertstoffe zu den Entsorgungseinrichtungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/736853.html#track=feed-callforbids,Erf&uuml;llungsort:  Neustadt an der Orla und n&#228;herer Umgebung 07806Vergabestelle: Zweckverband Abfallwirtschaft Saale-OrlaAngebotsfrist:  07.01.2025 14:00 Veröffentlichungsende:  07.01.2025 14:00,2024-12-11T13:51:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/736853.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"IM - Office-Auffrischung für jeweils  Word, Excel und PowerPoint  - Walldürn (Baden-Württemberg)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737147.html#track=feed-callforbids,Erf&uuml;llungsort:  Walld&#252;rn (Baden-W&#252;rttemberg)Vergabestelle: BundeswehrverwaltungAngebotsfrist:  16.01.2025 13:00 Veröffentlichungsende:  16.01.2025 13:00,2024-12-11T13:44:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737147.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,L 1014 OU Haynrode; Instandsetzung Böschungsbefestigung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737143.html#track=feed-callforbids,"Erf&uuml;llungsort:  Freistaat Th&#252;ringen, Landkreis Eichsfeld, L 1014 OU HaynrodeVergabestelle: Th&#252;ringer Landesamt f&#252;r Bau und Verkehr, Stra&#223;enbauverwaltung und Zentrale DiensteAngebotsfrist:  22.01.2025 13:30 Veröffentlichungsende:  22.01.2025 13:30",2024-12-11T13:41:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737143.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sanierung Terrassenschwimmbad Nebra Altenburgstraße 19 in 06642 Nebra (Unstrut) - Los 04 - Schwimmmeistergebäude - Tischlerarbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/736990.html#track=feed-callforbids,"Erf&uuml;llungsort: 06642 Terrassenschwimmbad Nebra, Altenburgstra&#223;e 19, 06642 Nebra (Unstrut)Vergabestelle: Verbandsgemeinde UnstruttalAngebotsfrist:  16.01.2025 10:00 Veröffentlichungsende:  16.01.2025 10:00",2024-12-11T13:27:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/736990.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 7 - Gerüstbauarbeiten 1. Bauabschnitt; Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56, Sanierungsarbeiten im Zuge der Erneuerung des Trink- und Abwassernetzes Haus 1",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737100.html#track=feed-callforbids,"Erf&uuml;llungsort: 04600 Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56; NUTS-Code DEG0MVergabestelle: Landratsamt Altenburger Land, VergabestelleAngebotsfrist:  28.01.2025 11:00 Veröffentlichungsende:  28.01.2025 11:00",2024-12-11T13:22:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737100.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 6 - Tischlerarbeiten (Innentüren) 1. Bauabschnitt; Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56, Sanierungsarbeiten im Zuge der Erneuerung des Trink- und Abwassernetzes Haus 1",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737092.html#track=feed-callforbids,"Erf&uuml;llungsort: 04600 Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56; NUTS-Code DEG0MVergabestelle: Landratsamt Altenburger Land, VergabestelleAngebotsfrist:  28.01.2025 11:00 Veröffentlichungsende:  28.01.2025 11:00",2024-12-11T13:21:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737092.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 5 - Fliesenlegerarbeiten 1. Bauabschnitt; Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56, Sanierungsarbeiten im Zuge der Erneuerung des Trink- und Abwassernetzes Haus 1",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737082.html#track=feed-callforbids,"Erf&uuml;llungsort: 04600 Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56; NUTS-Code DEG0MVergabestelle: Landratsamt Altenburger Land, VergabestelleAngebotsfrist:  21.01.2025 11:00 Veröffentlichungsende:  21.01.2025 11:00",2024-12-11T13:20:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737082.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 4 - Baumeisterarbeiten 1. Bauabschnitt; Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56, Sanierungsarbeiten im Zuge der Erneuerung des Trink- und Abwassernetzes Haus 1",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737062.html#track=feed-callforbids,"Erf&uuml;llungsort: 04600 Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56; NUTS-Code DEG0MVergabestelle: Landratsamt Altenburger Land, VergabestelleAngebotsfrist:  11.02.2025 11:00 Veröffentlichungsende:  11.02.2025 11:00",2024-12-11T13:12:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737062.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 3 - Elektroinstallation 1. Bauabschnitt; Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56, Sanierungsarbeiten im Zuge der Erneuerung des Trink- und Abwassernetzes Haus 1",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737042.html#track=feed-callforbids,"Erf&uuml;llungsort: 04600 Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56; NUTS-Code DEG0MVergabestelle: Landratsamt Altenburger Land, VergabestelleAngebotsfrist:  28.01.2025 11:00 Veröffentlichungsende:  28.01.2025 11:00",2024-12-11T13:08:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737042.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 2 - Lüftungsinstallation 1. Bauabschnitt; Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56, Sanierungsarbeiten im Zuge der Erneuerung des Trink- und Abwassernetzes Haus 1",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737026.html#track=feed-callforbids,"Erf&uuml;llungsort: 04600 Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56; NUTS-Code DEG0MVergabestelle: Landratsamt Altenburger Land, VergabestelleAngebotsfrist:  21.01.2025 11:00 Veröffentlichungsende:  21.01.2025 11:00",2024-12-11T13:07:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737026.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Los 1 - Sanitärinstallation 1. Bauabschnitt; Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56, Sanierungsarbeiten im Zuge der Erneuerung des Trink- und Abwassernetzes Haus 1",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/736988.html#track=feed-callforbids,"Erf&uuml;llungsort: 04600 Jugendwohnheim in 04600 Altenburg, Ludwig-Hayne-Str. 55-56; NUTS-Code DEG0MVergabestelle: Landratsamt Altenburger Land, VergabestelleAngebotsfrist:  11.02.2025 11:00 Veröffentlichungsende:  11.02.2025 11:00",2024-12-11T13:04:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/736988.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Bundespräsidialamt (BPrA) in Bonn - Kanalinnensanierung (2765/24),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737101.html#track=feed-callforbids,Erf&uuml;llungsort:  Bundespr&#228;sidialamt (BPrA) Kaiser-Friedrich-Stra&#223;e 16 53113 BonnVergabestelle: Bundesamt f&#252;r Bauwesen und RaumordnungAngebotsfrist:  07.01.2025 10:15 Veröffentlichungsende:  07.01.2025 10:15,2024-12-11T12:57:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/737101.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-12-11T16:21:39Z,2024-12-11T16:21:39Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erneuerung u. Austausch der Zaunanlage (Vergabenummer VOEK 582-24),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/736836.html#track=feed-callforbids,"Erf&uuml;llungsort: 49808 THW Rst. und OV Lingen, Feuerdornstra&#223;e, 49808 LingenVergabestelle: Bundesanstalt f&#252;r Immobilienaufgaben VerdingungsstelleAngebotsfrist:  13.02.2025 09:00 Veröffentlichungsende:  13.02.2025 09:00",2024-12-11T12:56:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/736836.html,
