feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Baumaschinen - Grundkurs - Rendsburg,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689150.html#track=feed-callforbids,Erf&uuml;llungsort:  RendsburgVergabestelle: BundeswehrverwaltungAngebotsfrist:  23.07.2024 13:00 Veröffentlichungsende:  23.07.2024 13:00,2024-06-05T14:50:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689150.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Weiterentwicklung und Pflege des FIS Wasser & Boden,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689136.html#track=feed-callforbids,Erf&uuml;llungsort:  06844 Dessau-Ro&#223;lauVergabestelle: UmweltbundesamtAngebotsfrist:  04.07.2024 12:00 Veröffentlichungsende:  04.07.2024 12:00,2024-06-05T14:40:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689136.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Werftinstandsetzung BP 83 ""Bad Düben""",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687170.html#track=feed-callforbids,Erf&uuml;llungsort:  (Ostholstein)Vergabestelle: Bundespolizeidirektion Bad BramstedtAngebotsfrist:  18.07.2024 15:00 Veröffentlichungsende:  18.07.2024 15:00,2024-06-05T14:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/687170.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,L 177 Langeneichstädt - Jüdendorf,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689129.html#track=feed-callforbids,Erf&uuml;llungsort:  DEE0B; L 177 Langeneichst&#228;dt - J&#252;dendorfVergabestelle: Landesstra&#223;enbaubeh&#246;rde Sachsen-AnhaltAngebotsfrist:  25.06.2024 11:00 Veröffentlichungsende:  25.06.2024 11:00,2024-06-05T14:28:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689129.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,K/033 Neubau Polizeiärztliches Zentrum (PÄZ) - Maler- und Belagarbeiten (SHL 345-24),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689119.html#track=feed-callforbids,Erf&uuml;llungsort:  P&#196;Z Halle An der Fliederwegkaserne 23 06188 Halle (Saale)Vergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  09.07.2024 10:30 Veröffentlichungsende:  09.07.2024 10:30,2024-06-05T14:18:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689119.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Deutsch - Merzig,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689114.html#track=feed-callforbids,Erf&uuml;llungsort:  MerzigVergabestelle: BundeswehrverwaltungAngebotsfrist:  25.07.2024 13:00 Veröffentlichungsende:  25.07.2024 13:00,2024-06-05T14:14:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689114.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Überprüfung der Webseiten öffentlicher Stellen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/683045.html#track=feed-callforbids,"Erf&uuml;llungsort:  (Erfurt, Kreisfreie Stadt)Vergabestelle: Th&#252;ringer LandesrechenzentrumAngebotsfrist:  22.08.2024 10:00 Veröffentlichungsende:  22.08.2024 10:00",2024-06-05T14:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/683045.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Mannheim, M 3A, Fenster",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689089.html#track=feed-callforbids,"Erf&uuml;llungsort: 68161 Agentur f&#252;r Arbeit Mannheim, M 3A, 68161 MannheimVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  03.07.2024 08:00 Veröffentlichungsende:  03.07.2024 08:00",2024-06-05T13:53:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689089.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,K/033 Neubau Polizeiärztliches Zentrum (PÄZ) - Fliesenarbeiten (SHL 364-24),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689083.html#track=feed-callforbids,Erf&uuml;llungsort:  P&#196;Z Halle An der Fliederwegkaserne 23 06188 Halle (Saale)Vergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  12.07.2024 10:00 Veröffentlichungsende:  12.07.2024 10:00,2024-06-05T13:53:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689083.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Deutsch - Grundlagen der Grammatik und Rechtschreibung - Wilhelmshaven,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689078.html#track=feed-callforbids,Erf&uuml;llungsort:  WilhelmshavenVergabestelle: BundeswehrverwaltungAngebotsfrist:  25.07.2024 13:00 Veröffentlichungsende:  25.07.2024 13:00,2024-06-05T13:44:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689078.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Tischlerarbeiten nach DIN 18 355 - 750/2024,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689049.html#track=feed-callforbids,"Erf&uuml;llungsort: 10557 Deutscher Bundestag - PLH, Konrad-Adenauer-Str. 1, 10557 BerlinVergabestelle: Bundesamt f&#252;r Bauwesen und RaumordnungAngebotsfrist:  26.06.2024 09:30 Veröffentlichungsende:  26.06.2024 09:30",2024-06-05T13:20:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689049.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,REZ NRW 45ind JC Kreis Unna,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689046.html#track=feed-callforbids,Erf&uuml;llungsort:  Stadt SchwerteVergabestelle: Bundesagentur f&#252;r ArbeitAngebotsfrist:  02.07.2024 10:00 Veröffentlichungsende:  02.07.2024 10:00,2024-06-05T13:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689046.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - SAP Logistik (LEWM) - Hamburg,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689032.html#track=feed-callforbids,Erf&uuml;llungsort:  HamburgVergabestelle: BundeswehrverwaltungAngebotsfrist:  18.07.2024 13:00 Veröffentlichungsende:  18.07.2024 13:00,2024-06-05T13:01:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689032.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,IM - Projektmanagement-Fachmann GPM® (IPMA Level D) - Hannover,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689013.html#track=feed-callforbids,Erf&uuml;llungsort:  HannoverVergabestelle: BundeswehrverwaltungAngebotsfrist:  11.07.2024 13:00 Veröffentlichungsende:  11.07.2024 13:00,2024-06-05T12:39:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/689013.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Expertise Rechtliche Überprüfung und Anpassung des Entgeltgleichheits-Check (eg-check.de) an die Vorgaben der Entgelttransparenzrichtlinie (RL [EU] 2023/970),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/688989.html#track=feed-callforbids,"Erf&uuml;llungsort:  Berlin, deutschlandweitVergabestelle: Bundesamt f&#252;r Familie und zivilgesellschaftliche AufgabenAngebotsfrist:  17.07.2024 10:00 Veröffentlichungsende:  17.07.2024 10:00",2024-06-05T12:20:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/688989.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Darmstadt, Groß-Gerauer Weg 7, Bodenbelagsarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/688987.html#track=feed-callforbids,"Erf&uuml;llungsort: 64295 Agentur f&#252;r Arbeit Darmstadt, Gro&#223;-Gerauer Weg 7, 64295 DarmstadtVergabestelle: BA - Geb&#228;ude-, Bau- und Immobilienmanagement GmbHAngebotsfrist:  28.06.2024 08:00 Veröffentlichungsende:  28.06.2024 08:00",2024-06-05T12:12:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/688987.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Georgenschule Naumburg, Außentreppe Haus C / Wand im KG",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/688984.html#track=feed-callforbids,Erf&uuml;llungsort:  06618 NaumburgVergabestelle: Naumburg SaaleAngebotsfrist: Veröffentlichungsende:,2024-06-05T12:09:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/688984.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-06-05T17:20:47Z,2024-06-05T17:20:47Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,beabsichtigte Beschränkte Ausschreibung einer Wegebaumaßnahme in Asphaltbauweise,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Staatliches-Amt-fuer-Landwirtschaft-und-Umwelt-Westmecklenburg/2024/06/5567489.html#track=feed-callforbids,Erf&uuml;llungsort: 23968 ZierowVergabestelle: Teilnehmergemeinschaft des Flurneuordnungsverfahrens ZierowAngebotsfrist:  19.06.2024 12:00 Veröffentlichungsende:  19.06.2024 12:00,2024-06-05T12:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Staatliches-Amt-fuer-Landwirtschaft-und-Umwelt-Westmecklenburg/2024/06/5567489.html,
