feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Seminare - Qualitätsmanagementbeauftragte/r (QMB) und Qualitätsauditor/in (QMA,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707513.html#track=feed-callforbids,"Erf&uuml;llungsort:  Bitte entnehmen Sie die Details der Ausschreibung den ver&#246;ffentlichten Unterlagen, insbesondere der Leistungsbeschreibung.Vergabestelle: EisenbahnbundesamtAngebotsfrist:  13.09.2024 12:00 Veröffentlichungsende:  13.09.2024 12:00",2024-08-09T20:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707513.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Umbau und Sanierung Humboldtsches Schloss in Auleben, LOS 5 HLS",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707381.html#track=feed-callforbids,"Erf&uuml;llungsort: 99765 Humboldtsches Schloss, Steinerstock 9, 99765 AulebenVergabestelle: Stadt Heringen/HelmeAngebotsfrist:  06.09.2024 08:30 Veröffentlichungsende:  06.09.2024 08:30",2024-08-09T19:58:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707381.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Umbau und Sanierung Humboldtsches Schloss in Auleben, LOS 4 Elektroinstallation",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707376.html#track=feed-callforbids,"Erf&uuml;llungsort: 99765 Humboldtsches Schloss, Steinerstock 9, 99765 AulebenVergabestelle: Stadt Heringen/HelmeAngebotsfrist:  06.09.2024 08:30 Veröffentlichungsende:  06.09.2024 08:30",2024-08-09T19:56:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707376.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,041 Heizungsarbeiten mit MSR,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/376086G.html#track=feed-callforbids,Erf&uuml;llungsort: 71272 Renningen MalmsheimVergabestelle: Stadt RenningenAngebotsfrist: Veröffentlichungsende:  11.09.2024 07:52,2024-08-09T19:03:15Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/abc/2024/08/376086G.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung Intensivmischer,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/08/237063.html#track=feed-callforbids,Erf&uuml;llungsort: 48336 SassenbergVergabestelle: Shards GmbHAngebotsfrist:  28.08.2024 10:00 Veröffentlichungsende:  28.08.2024 10:00,2024-08-09T18:37:19Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/08/237063.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Implementierung eines Zugriffsrechtemanagements, Approvals und Methoden als Service",https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/08/237091.html#track=feed-callforbids,Erf&uuml;llungsort: 79110 Freiburg im BreisgauVergabestelle: Fraunhofer-Gesellschaft zur F&#246;rderung der angewandten Forschung e.V.Angebotsfrist:  10.09.2024 11:00 Veröffentlichungsende:  10.09.2024 11:00,2024-08-09T18:03:47Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/08/237091.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung und Überprüfung von Lithium-Ionen Akku-Ladeschränken,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-sachsen/2024/08/54321-Tender-18f571228db-719ac73e24c71301.html#track=feed-callforbids,"Erf&uuml;llungsort:  Folgende Lieferadresse sind anzufahren:SmartStore-Pro: 1 x  Bockwitzer Stra&#223;e 43,        04758 Caveritz OT Reudnitz1 x  Kastanienallee 2,       04880 Trossin OT Falkenberg2 x  Breite Str. 23       04838 Dobersch&#252;tzSmartStore Core-Compact 2.0:Vergabestelle: Staatsbetrieb Sachsenforst - Forstbezirk TauraAngebotsfrist:  09.09.2024 10:00 Veröffentlichungsende:  09.09.2024 23:59",2024-08-09T17:53:32Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-sachsen/2024/08/54321-Tender-18f571228db-719ac73e24c71301.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kiel : KKE 303.2 - Fernwärme Haus 1 Ost,https://www.service.bund.de/IMPORTE/Ausschreibungen/aumass/2024/08/AV22FF1C.html#track=feed-callforbids,Erf&uuml;llungsort: 24105 KielVergabestelle: Zentrum f&#252;r Integrative Psychiatrie ZIP gGmbH -Campus Kiel-Angebotsfrist:  06.09.2024 16:00 Veröffentlichungsende:  06.09.2024 16:00,2024-08-09T17:50:57Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/aumass/2024/08/AV22FF1C.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Software zur Digitalisierung und Automatisierung von Kostenvoranschlägen im Bereich der Hilfsmittel,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/08/54321-Tender-1901c4d7578-3528dda5715bf117.html#track=feed-callforbids,"Erf&uuml;llungsort:  mkk - meine krankenkasse, Lindenstra&#223;e 67 10969 Berlin DeutschlandVergabestelle: mkk - meine krankenkasseAngebotsfrist:  02.09.2024 12:00 Veröffentlichungsende:  02.09.2024 23:59",2024-08-09T17:29:05Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/08/54321-Tender-1901c4d7578-3528dda5715bf117.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erneuerung der Telekommunikation der Stadt Renningen,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/08/237086.html#track=feed-callforbids,Erf&uuml;llungsort: 71272 RenningenVergabestelle: Stadt RenningenAngebotsfrist:  17.09.2024 11:00 Veröffentlichungsende:  17.09.2024 11:00,2024-08-09T17:24:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/08/237086.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Schülerbeförderung 24/25,https://www.service.bund.de/IMPORTE/Ausschreibungen/baysol/2024/08/299183.html#track=feed-callforbids,"Erf&uuml;llungsort: 83404 AinringVergabestelle: Gemeinde Ainring, Salzburger Str. 48, 83404 Ainring, Tel.: +49 865457522, Fax: +49 865457575, E-Mail: laepple@ainring.de, Internet: www.ainring.deAngebotsfrist:  24.08.2024 00:00 Veröffentlichungsende:  25.08.2024 00:00",2024-08-09T17:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/baysol/2024/08/299183.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erstsatzneubau der Erich-Kästner-Schule in Nürnberg - Objektplanung Gebäude,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/08/54321-Tender-19103a5176b-66899db7a8b9ce26.html#track=feed-callforbids,Erf&uuml;llungsort:  N&#252;rnbergVergabestelle: WBG Kommunal GmbHAngebotsfrist:  20.09.2024 13:00 Veröffentlichungsende:  20.09.2024 23:59,2024-08-09T16:45:33Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/ai-ag-prod/2024/08/54321-Tender-19103a5176b-66899db7a8b9ce26.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvertrag Marktforschungsumfrage,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/08/237074.html#track=feed-callforbids,Erf&uuml;llungsort: 10587 BerlinVergabestelle: DAB Digitalagentur Berlin GmbHAngebotsfrist:  05.09.2024 13:00 Veröffentlichungsende:  05.09.2024 13:00,2024-08-09T16:43:31Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/08/237074.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Stadtwerke Bad Homburg v. d. Höhe - Vergabe von Vermessungsleistungen Gas/Wasser/Fernwärme (Rahmenvertrag),https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/08/236515.html#track=feed-callforbids,Erf&uuml;llungsort: 61352 Bad Homburg v. d. H&#246;heVergabestelle: Stadtwerke Bad Homburg v. d. H&#246;heAngebotsfrist:  09.09.2024 12:00 Veröffentlichungsende:  09.09.2024 12:00,2024-08-09T16:20:33Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/08/236515.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Instandsetzung/Sanierung St. Georgen, Gerüstbauarbeiten",https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-egomv/2024/08/2929.html#track=feed-callforbids,"Erf&uuml;llungsort: 23966 WismarVergabestelle: Hansestadt Wismar, RechtsamtAngebotsfrist:  05.09.2024 09:00 Veröffentlichungsende:  05.09.2024 09:00",2024-08-09T16:16:01Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/vmp-egomv/2024/08/2929.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Rahmenvertrag AIDA-Verlagspublikationen,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/08/237071.html#track=feed-callforbids,Erf&uuml;llungsort: 81541 M&#252;nchenVergabestelle: Deutsches Jugendinstitut e. V.Angebotsfrist:  30.08.2024 10:00 Veröffentlichungsende:  30.08.2024 10:00,2024-08-09T16:14:16Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/08/237071.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Generalübernehmerleistungen Neubau CVUA -  Westfalen,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/06/229406.html#track=feed-callforbids,Erf&uuml;llungsort: 59439 HolzwickedeVergabestelle: Chemisches- und Veterin&#228;runtersuchungsamt Westfalen A&#246;RAngebotsfrist:  23.08.2024 12:00 Veröffentlichungsende:  23.08.2024 12:00,2024-08-09T15:49:35Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/dtvp/2024/06/229406.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-10T17:20:29Z,2024-08-10T17:20:29Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Campus Handwerk - Klinkerfassade,https://www.service.bund.de/IMPORTE/Ausschreibungen/evergabede/2024/08/6359346.html#track=feed-callforbids,Erf&uuml;llungsort: 06132 Halle (Saale)Vergabestelle: Handwerkskammer Halle (Saale)Angebotsfrist:  09.09.2024 14:00 Veröffentlichungsende:  09.09.2024 14:00,2024-08-09T15:40:24Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/evergabede/2024/08/6359346.html,
