feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Bestandesbegründung im Rev. Wurzbach, Herbst/Winter 2024/2025",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702532.html#track=feed-callforbids,"Erf&uuml;llungsort: 07343 BVVG Forstobjekt &#8220;Schiefergebirge&#8221;, gelegen in der Gemarkung Titschendorf der Gemeinde 07343 Wurzbach, Saale-Orla-Kreis, Th&#252;ringenVergabestelle: Bundesanstalt f&#252;r Immobilienaufgaben VerdingungsstelleAngebotsfrist:  29.08.2024 09:00 Veröffentlichungsende:  29.08.2024 09:00",2024-07-18T14:16:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702532.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,3-Feld-Sporthalle Feuerbach - Stuttgart - Technische Ausruestung -  Heizung Lueftung und Sanitaer,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/07/172486.html#track=feed-callforbids,Erf&uuml;llungsort: 70469 StuttgartVergabestelle: LHS Stuttgart -Dienstleistungszentrum BauvertragswesenAngebotsfrist:  25.11.2024 10:00 Veröffentlichungsende:  20.09.2024 10:00,2024-07-18T14:15:55Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/asp/2024/07/172486.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,SPK-ZVS-24-00039-OeA-M-KB_Ausstellungsproduktion_Fotogaga,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702317.html#track=feed-callforbids,"Erf&uuml;llungsort: 10623 Kaisersaal im Museum f&#252;r Fotografie, Jebensstra&#223;e 2, 10623 BerlinVergabestelle: Stiftung Preu&#223;ischer KulturbesitzAngebotsfrist:  06.08.2024 10:00 Veröffentlichungsende:  06.08.2024 10:00",2024-07-18T13:54:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702317.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Weiterbildungsmaßnahmen für KFZ-Sachverständige,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702667.html#track=feed-callforbids,Erf&uuml;llungsort:  Bildungs- und Wissenschaftszentrum der Bundesfinanzverwaltung Direktion IX Arbeitsbereich 23 (Fortbildung) Gescherweg 100 48161 M&#252;nsterVergabestelle: Generalzolldirektion Zentrale Beschaffungsstelle der BundesfinanzverwaltungAngebotsfrist:  29.08.2024 23:59 Veröffentlichungsende:  29.08.2024 23:59,2024-07-18T13:50:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702667.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Drivelock Lizenzen + Pflege,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702650.html#track=feed-callforbids,Erf&uuml;llungsort:  FlensburgVergabestelle: Kraftfahrt-BundesamtAngebotsfrist:  22.08.2024 11:00 Veröffentlichungsende:  22.08.2024 11:00,2024-07-18T13:27:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702650.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Kraftfahrzeuge Kauf sowie Leasing,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702644.html#track=feed-callforbids,Erf&uuml;llungsort:  Los 1) Flensburg Los 2) LeckVergabestelle: Kraftfahrt-BundesamtAngebotsfrist:  22.08.2024 10:00 Veröffentlichungsende:  22.08.2024 10:00,2024-07-18T13:27:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702644.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung Harnstofflösung (Oktober 2024 - März 2025),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702646.html#track=feed-callforbids,"Erf&uuml;llungsort:  Berlin-MitteVergabestelle: Deutscher Bundestag, Referat ZR 3, VergabenAngebotsfrist:  14.08.2024 12:00 Veröffentlichungsende:  14.08.2024 12:00",2024-07-18T13:13:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702646.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Ausbau der ""Birkengasse"" im Ortsteil Mattstedt",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702641.html#track=feed-callforbids,"Erf&uuml;llungsort: 99510 Birkengasse OT Mattstedt, 99510 Ilmtal-Weinstra&#223;eVergabestelle: Th&#252;ringen:Gemeinde Ilmtal-Weinstra&#223;eAngebotsfrist:  08.08.2024 10:00 Veröffentlichungsende:  08.08.2024 10:00",2024-07-18T13:12:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702641.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,L129 Bergwitz-Selbitz Deckenerneuerung,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702633.html#track=feed-callforbids,"Erf&uuml;llungsort: 06901 DEE0E, 06901 Bergwitz-bis SelbitzVergabestelle: Landesstra&#223;enbaubeh&#246;rde Sachsen-AnhaltAngebotsfrist:  08.08.2024 10:00 Veröffentlichungsende:  08.08.2024 10:00",2024-07-18T12:35:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702633.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ersatzneubau Hospiz Stendal - Los VE012 Estricharbeiten,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702631.html#track=feed-callforbids,"Erf&uuml;llungsort: 39576 Bergstra&#223;e 26, 39576 StendalVergabestelle: Auftragsberatungsstelle Sachsen-AnhaltAngebotsfrist:  05.08.2024 12:00 Veröffentlichungsende:  05.08.2024 12:00",2024-07-18T12:25:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702631.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Ersatzneubau Hospiz Stendal - Los VE011 Trockenbau,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702627.html#track=feed-callforbids,"Erf&uuml;llungsort: 39576 Bergstra&#223;e 26, 39576 StendalVergabestelle: Auftragsberatungsstelle Sachsen-AnhaltAngebotsfrist:  05.08.2024 12:00 Veröffentlichungsende:  05.08.2024 12:00",2024-07-18T12:24:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702627.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Instandsetzung Schleuse Würzburg - 1. Bauabschnitt,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702622.html#track=feed-callforbids,"Erf&uuml;llungsort:  Schleuse W&#252;rzburg Saalgasse 14, 97082 W&#252;rzburgVergabestelle: Wasserstra&#223;en- und Schifffahrtsamt Main - Standort SchweinfurtAngebotsfrist:  30.07.2024 11:00 Veröffentlichungsende:  30.07.2024 11:00",2024-07-18T12:06:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702622.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Winterdienst RIM Düsseldorf (3 Lose: KR-VIE-Nettetal / Velbert / E-GE-OB-Mühlh-Moers),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702581.html#track=feed-callforbids,"Erf&uuml;llungsort:  1. Agentur f&#252;r Arbeit Krefeld, Philadelphiastra&#223;e 2, 47799 Krefeld 2. Gesch&#228;ftsstelle Viersen, Remigiusstra&#223;e 1, 41747 Viersen 3. Gesch&#228;ftsstelle Nettetal, Steegerstra&#223;e 49, 41334 Nettetal   1. Gesch&#228;ftsstelle Velbert, Gr&#252;nstra&#223;e 40-42, 42551 Velbert   1. Agentur f&#252;r Arbeit Essen, Berliner Platz 10, 45127 Essen 2. Agentur f&#252;r Arbeit Gelsenkirchen, Vattmannstra&#223;e 12, 45879 Gelsenkirchen 3. Gesch&#228;ftsstelle Gelsenkirchen-Buer, Kurt-Schumacher-Stra&#223;e 381, 45897 Gelsenkirchen 4. Agentur f&#252;r Arbeit Oberhausen, MVergabestelle: Bundesagentur f&#252;r ArbeitAngebotsfrist:  15.08.2024 14:00 Veröffentlichungsende:  15.08.2024 14:00",2024-07-18T11:02:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702581.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Nano-Plotter,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702577.html#track=feed-callforbids,"Erf&uuml;llungsort:  Friedrich-Schiller-Universit&#228;t Jena Institut f&#252;r Physikalische Chemie, Lessingstra&#223;e 10 in 07743 JenaVergabestelle: Friedrich-Schiller-Universit&#228;t JenaAngebotsfrist:  08.08.2024 10:00 Veröffentlichungsende:  08.08.2024 10:00",2024-07-18T11:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702577.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,MSR-Technik Grund- und Mittelschule,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/07/172531.html#track=feed-callforbids,Erf&uuml;llungsort: 87629 FuessenVergabestelle: ZV KD Oberland Zentrale BeschaffungsstelleAngebotsfrist:  16.08.2024 11:00 Veröffentlichungsende:  16.08.2024 10:59,2024-07-18T10:55:48Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/obb/2024/07/172531.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung eines Pflanzenschutz-Anhängesprayers für den Obstbau,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702566.html#track=feed-callforbids,Erf&uuml;llungsort:  Landesanstalt f&#252;r Landwirtschaft und Gartenbau Dezernat Gartenbau Feldmark rechts der Bode 6 06484 QuedlinburgVergabestelle: Landesanstalt f&#252;r Landwirtschaft und GartenbauAngebotsfrist:  08.08.2024 12:00 Veröffentlichungsende:  08.08.2024 12:00,2024-07-18T10:46:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702566.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-07-18T17:21:28Z,2024-07-18T17:21:28Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Rückbau Ludwig-Volk-Steg (Main-km 243,79)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702552.html#track=feed-callforbids,"Erf&uuml;llungsort:  Main-km 243,790Vergabestelle: Wasserstra&#223;en-Neubauamt AschaffenburgAngebotsfrist:  04.09.2024 10:00 Veröffentlichungsende:  04.09.2024 10:00",2024-07-18T10:25:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/702552.html,
