feed_title,feed_link,feed_description,feed_language,feed_managing_editor,feed_web_master,feed_pub_date,feed_last_build_date,feed_generator,feed_docs,feed_managingEditor,feed_webMaster,feed_ttl,item_title,item_link,item_description,item_pub_date,item_guid,item_category
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Malerarbeiten Co2-neutraler Mehrzweckcampus,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Gemeindeverwaltung-Helbeduendorf/2024/08/5647503.html#track=feed-callforbids,Erf&uuml;llungsort: 99713 Helbed&#252;ndorf Ortsteil KeulaVergabestelle: Gemeinde Helbed&#252;ndorfAngebotsfrist:  02.09.2024 12:00 Veröffentlichungsende:  02.09.2024 12:00,2024-08-12T13:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Gemeindeverwaltung-Helbeduendorf/2024/08/5647503.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Jugendschutz-Testkäufe für das Jahr 2025,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706298.html#track=feed-callforbids,Erf&uuml;llungsort:  Freistaat Th&#252;ringenVergabestelle: Th&#252;ringer Staatslotterie A&#246;R2Angebotsfrist:  10.09.2024 10:00 Veröffentlichungsende:  10.09.2024 10:00,2024-08-12T13:28:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706298.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,2403100112 - Planung Abbruch von 2 Brücken im Sanierungsraum Nord,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/08/5647223.html#track=feed-callforbids,"Erf&uuml;llungsort:  Bundesland Brandenburg, Landkreis Oberspreewald-LausitzVergabestelle: LMBV mbH, Einkauf Lausitz, Knappenstra&#223;e 1, 01968 SenftenbergAngebotsfrist:  03.09.2024 10:00 Veröffentlichungsende:  03.09.2024 10:00",2024-08-12T13:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Lausitzer-und-Mitteldeutsche-Bergbau-Verwaltungsgesellschaft-mbH/2024/08/5647223.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sicherheitsdienstleistungen,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706522.html#track=feed-callforbids,"Erf&uuml;llungsort: 37339 Lange Stra&#223;e 19, 37339 Leinefelde-WorbisVergabestelle: Th&#252;ringer Landesamt f&#252;r Bau und Verkehr, Hochbau und LiegenschaftenAngebotsfrist:  03.09.2024 08:00 Veröffentlichungsende:  03.09.2024 08:00",2024-08-12T12:54:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/706522.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Webportal DigitalHub.SH - modulares Open Source Portal für Wirtschaftsnetzwerke,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/WTSH-Wirtschaftsfoerderung-und-Technologietransfer-Schleswig-Holstein-GmbH/2024/08/5643856.html#track=feed-callforbids,Erf&uuml;llungsort: 24103 KielVergabestelle: WTSH GmbHAngebotsfrist:  25.08.2024 23:59 Veröffentlichungsende:  30.08.2024 23:59,2024-08-12T12:45:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/WTSH-Wirtschaftsfoerderung-und-Technologietransfer-Schleswig-Holstein-GmbH/2024/08/5643856.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Sicherheitsüberpr. DGUV RIM Dortmund (Bielefeld),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707791.html#track=feed-callforbids,Erf&uuml;llungsort:  Bielefeld mit Gst. Detmold mit Gst. Herford mit Gst. Paderborn mit Gst. Meschede-Soest mit Gst.Vergabestelle: Bundesagentur f&#252;r ArbeitAngebotsfrist:  12.09.2024 14:00 Veröffentlichungsende:  12.09.2024 14:00,2024-08-12T12:20:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707791.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Digitalisierung Kulturförderverfahren in der Landeshauptstadt Magdeburg - Implementierung und Betrieb eines IT-Systems (30-ZV-0211/24),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707779.html#track=feed-callforbids,"Erf&uuml;llungsort:  Landeshauptstadt Magdeburg, Die Oberb&#252;rgermeisterin Amt f&#252;r Statistik, Wahlen und Digitalisierung Julius-Bremer-Stra&#223;e 10 39104 MagdeburgVergabestelle: Landeshauptstadt Magdeburg - Zentrale VergabestelleAngebotsfrist:  02.09.2024 23:59 Veröffentlichungsende:  02.09.2024 23:59",2024-08-12T11:55:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707779.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Beschaffung von Feuerwehr-Tagesdienstkleidung für ehrenamtliche Angehörige der Freiwilligen Feuerwehr in Thüringen nach Thüringer FeuerwehrOrganisationsverordnung (ThürFwOrgVO).,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707774.html#track=feed-callforbids,Erf&uuml;llungsort:  Stadt Greiz SG Brandschutz Weberstra&#223;e 17 07973 GreizVergabestelle: Stadt Greiz - HauptamtAngebotsfrist:  26.08.2024 10:00 Veröffentlichungsende:  26.08.2024 10:00,2024-08-12T11:52:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707774.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Methodenbedarf: Konzeption der Kommunikation und Kollaboration zum Enterprise Architekturmanagement (EAM) Gesundheitsversorgung Bundeswehr,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707772.html#track=feed-callforbids,Erf&uuml;llungsort:  Siehe Verzeichnis der Empf&#228;ngeranschriftenVergabestelle: BundeswehrverwaltungAngebotsfrist:  09.10.2024 23:59 Veröffentlichungsende:  09.10.2024 23:59,2024-08-12T11:40:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707772.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Erstellung eines kommunalen Wärmeplanungskonzepts,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707767.html#track=feed-callforbids,Erf&uuml;llungsort:  Hansestadt GardelegenVergabestelle: Hansestadt GardelegenAngebotsfrist:  16.09.2024 13:15 Veröffentlichungsende:  16.09.2024 13:15,2024-08-12T11:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707767.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Revierkommissariat Sangerhausen, Umsetzung gemäß ITN-XT, Umsetzung Telekommunikationstische in verschiedenen Bereichen und Beseitigung Schadstoffbelastung - Bauhauptgewerksarbeiten (SHL 530-24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707752.html#track=feed-callforbids,Erf&uuml;llungsort:  Revierkommissariat Sangerhausen Ernst-Th&#228;lmann-Stra&#223;e 58 06526 SangerhausenVergabestelle: Bau- und Liegenschaftsmanagement Sachsen-Anhalt (BLSA)Angebotsfrist:  12.09.2024 11:00 Veröffentlichungsende:  12.09.2024 11:00,2024-08-12T11:16:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707752.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"10-14-24-088, Sanierung ehem. Zollamt Pinneberg, Objektplanung",https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Kreis-Pinneberg/2024/08/5647096.html#track=feed-callforbids,"Erf&uuml;llungsort: 25337 ElmshornVergabestelle: Kreis Pinneberg, Zentrale VergabestelleAngebotsfrist:  05.09.2024 10:00 Veröffentlichungsende:  05.09.2024 10:00",2024-08-12T10:30:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/Kreis-Pinneberg/2024/08/5647096.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung von 3D Druckern und CNC für die Sekundarschule in Schwanebeck,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707717.html#track=feed-callforbids,"Erf&uuml;llungsort: 39397 Sekundarschule Petri, Kirchstra&#223;e 1 in 39397 SchwanebeckVergabestelle: Landkreis HarzAngebotsfrist:  04.09.2024 09:30 Veröffentlichungsende:  04.09.2024 09:30",2024-08-12T10:15:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707717.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Mäharbeiten im Bereich des Außenbezirks Marktbreit,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707711.html#track=feed-callforbids,Erf&uuml;llungsort:  - Staustufe Erlabrunn mit Lagerfl&#228;che - Staustufe W&#252;rzburg - Staustufe Randersacker mit Liegestelle Heidingsfeld - Staustufe Go&#223;mannsdorf mit Lagerfl&#228;che -Slipstelle zwischen Ochsenfurt und Fricken...Vergabestelle: Wasserstra&#223;en- und Schifffahrtsamt Main - Standort SchweinfurtAngebotsfrist:  23.09.2024 23:59 Veröffentlichungsende:  23.09.2024 23:59,2024-08-12T10:02:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707711.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Lieferung einer Notfalltrainingspuppe (30-ZV-0198/24),https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707706.html#track=feed-callforbids,"Erf&uuml;llungsort: 39106 Amt f&#252;r Brandschutz, Rettungsdienst und Katastrophenschutz, Peter-Paul-Stra&#223;e 12, 39106 MagdeburgVergabestelle: Landeshauptstadt Magdeburg - Zentrale VergabestelleAngebotsfrist:  02.09.2024 23:59 Veröffentlichungsende:  02.09.2024 23:59",2024-08-12T09:50:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707706.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,"Fachraumausstattung FUR Chemie Vorbereitung Geschwister-Scholl-Gymnasium, Apollostraße, Magdeburg (30-ZV-0210/24)",https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707045.html#track=feed-callforbids,Erf&uuml;llungsort:  MagdeburgVergabestelle: Landeshauptstadt Magdeburg - Zentrale VergabestelleAngebotsfrist:  16.09.2024 08:59 Veröffentlichungsende:  16.09.2024 08:59,2024-08-12T09:28:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/eVergabe/707045.html,
service.bund.de - öffentliche Ausschreibungen,http://www.service.bund.de/ausschreibungen,"RSS-Feed mit aktuellen Ausschreibungen der Vergabestellen der Bundes-, Landes- und Kommunalverwaltung.",de-de,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,2024-08-12T17:21:21Z,2024-08-12T17:21:21Z,Government Site Builder (GSB7.0),http://blogs.law.harvard.edu/tech/rss,redaktion-support@bva.bund.de,redaktion-support@bva.bund.de,60,Modernisierung Steuerungsanlage für Maschinenabsaugung,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/EU-Supply-Holding-AB/2024/08/5647113.html#track=feed-callforbids,Erf&uuml;llungsort: 07937 Zeulenroda-TriebesVergabestelle: Handwerkskammer f&#252;r Ostth&#252;ringenAngebotsfrist:  16.09.2024 12:00 Veröffentlichungsende:  16.09.2024 12:00,2024-08-12T09:00:00Z,https://www.service.bund.de/IMPORTE/Ausschreibungen/editor/EU-Supply-Holding-AB/2024/08/5647113.html,
